Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567953.7,6.1214657E-4,0.9191767,0.3810986,0.37989524,101.177704,15.037586,14.066284,-1.5533109,199.44073,73.597466,52.359,0.0,4.721,18.281,30.6,0.0,99.22105,0.0,0.0,454.125,212.25,2630.0,0.0,-8.8359375,0.11395264,114.17743,16355.847,16283.145,1100.0834,511.83328,24.140856,26.493477,0.0,2.771118,3.0,47.706604,28.625402,17.249977,14.249982,1.74,0.0,-27.25,0.22821045,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4648438,1.5820312,0.6116579,0.5882353,0.5819791,0.5642786,0.25398642,0.3649195,0.26840618,0.32585642,0.542916,0.59143966,0.45845732,0.71061265,0.25444418,0.39833677,0.22812238,0.4163424,0.9980469,1.0,56.65741,1.5625001,90.4709,90.3295,0.0,109.00002,23.925781,1.0,110.164215,90.43814,481.875,544.875,1.2086178,120.15625,0.0,119.71875,17.27254,64.99997,43.115234,1.0,57.3,68.46875,0.0,-63.35144,45.007324,0.0,0.7519531,57.46,57.38,57.02,57.02,0
567953.7,4.897173E-4,0.9114207,0.38188243,0.3800224,101.179184,15.037586,14.05343,-1.5740532,199.43243,73.7623,52.359,0.0,4.721,18.281,30.6,0.0,99.22646,0.0,0.0,454.125,212.25,2636.0,0.0,-8.984375,0.11395264,114.20231,16250.773,16284.206,1100.0834,512.09863,24.903868,26.535866,0.0,2.6856444,3.0,48.059082,28.544817,17.249977,14.249982,1.74,0.0,-27.21875,0.22912598,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4453125,1.6015625,0.60814834,0.5854124,0.575494,0.5705348,0.2540627,0.36461434,0.26626992,0.3304341,0.542916,0.5329976,0.4541848,0.61837184,0.25444418,0.3589685,0.22598611,0.3623255,0.99902344,1.0,56.655884,1.5625001,90.32941,90.112434,0.0,109.00002,23.925781,1.0,110.031555,90.45473,481.875,544.875,1.1231443,120.21875,0.0,119.71875,17.27254,64.99997,42.980957,1.0,57.43,68.75,0.0,-62.701416,44.92798,0.0,0.5957031,57.55,57.54,57.1,57.08,0
567953.75,0.020391773,0.9270683,0.38127518,0.38209948,101.18052,15.037586,14.05615,-1.5836585,202.54793,75.11354,52.359,0.0,4.721,18.281,30.6,0.0,99.2308,0.0,0.0,454.125,212.25,2643.0,0.0,-9.0,0.11468506,114.22718,16207.789,16326.659,1100.0834,512.09863,25.772854,26.747814,0.0,2.6172655,3.0,48.535156,28.47229,17.249977,14.249982,1.74,0.0,-27.1875,0.2322998,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.4453125,1.6015625,0.60486764,0.5829709,0.575494,0.5725948,0.254139,0.36446175,0.26626992,0.33203632,0.544213,0.53795683,0.53124285,0.6845197,0.25505456,0.3623255,0.26436254,0.40108338,1.0,1.0,56.67572,1.5625001,90.264534,90.394775,0.0,109.00002,24.023438,1.0,109.81597,90.50448,481.875,544.875,1.0547653,119.9375,0.0,120.40625,17.27254,64.99997,43.121338,1.0,57.6,69.6875,0.0,-61.880493,44.84253,0.0,0.72509766,57.62,57.65,57.12,57.23,0
567953.8,0.016313419,0.91457736,0.38290918,0.38171798,101.18089,15.037586,14.052196,-1.5349604,199.53822,74.19339,52.359,0.0,4.721,18.281,30.6,0.0,99.23426,0.0,0.0,454.5,211.875,2650.0,0.0,-8.8828125,0.114746094,114.260345,16228.485,16304.902,1100.0834,512.36395,26.260334,26.64184,0.0,2.5625625,3.0,48.864746,28.407017,17.249977,13.874982,1.736,0.0,-27.25,0.23303223,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4453125,1.6210938,0.60929275,0.58388644,0.57328147,0.5774014,0.25810635,0.366598,0.26619363,0.3355459,0.70740825,0.60471505,0.51674676,0.6845197,0.33157855,0.4072633,0.25711453,0.40108338,1.0029297,1.0,56.680298,1.5625001,90.60058,90.44104,0.0,109.00002,24.023438,1.0,109.60868,90.54594,482.25,544.875,1.0000622,120.8125,0.0,120.40625,17.27254,64.99997,42.785645,1.0,57.71,69.90625,0.0,-61.12671,44.7937,0.0,0.6665039,57.8,57.78,57.49,57.49,0
567953.8,0.013050735,0.909581,0.3818665,0.3816332,101.18123,15.037586,14.055286,-1.5123607,199.47314,74.365105,52.359,0.0,4.721,18.281,30.6,0.0,99.23704,0.0,0.0,454.5,211.875,2657.0,0.0,-8.6328125,0.115234375,114.426186,16196.645,16313.923,1100.0834,512.36395,25.794048,26.684229,0.0,2.5187998,3.0,48.60382,28.34827,17.249977,13.874982,1.752,0.0,-27.328125,0.23339844,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4453125,1.6210938,0.60616463,0.58388644,0.57038224,0.5789273,0.25803006,0.366598,0.26573586,0.3367666,0.5474937,0.63721675,0.5228504,0.61249715,0.25658044,0.42916,0.26016632,0.3588922,0.9970703,1.0,56.695557,1.5625001,90.75669,90.718,0.0,109.00002,24.023438,1.0,109.55064,90.65373,482.625,544.875,0.9562998,120.0625,0.0,120.34375,17.27254,64.99997,42.773438,1.0,57.88,70.03125,0.0,-60.473633,44.885254,0.0,0.61279297,57.92,57.9,57.57,57.44,0
567953.9,0.010440588,0.90758246,0.38089365,0.382481,101.18153,15.037586,14.05745,-1.5239362,199.41898,74.5128,52.359,0.0,4.721,18.281,30.6,0.0,99.23926,0.0,0.0,454.125,211.875,2663.0,0.0,-8.765625,0.115234375,114.39301,16253.957,16282.083,1100.0834,512.36395,24.903868,26.493477,0.0,2.48379,3.0,48.12622,28.295399,17.249977,13.874982,1.748,0.0,-27.726562,0.23516846,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4453125,1.640625,0.60791945,0.5861753,0.5679408,0.585565,0.2603189,0.3698024,0.2654307,0.3414969,0.64614326,0.6188296,0.5228504,0.73273826,0.30289158,0.41672388,0.26016632,0.4293126,0.9970703,1.0,56.69861,1.5625001,90.67721,90.89525,0.0,109.00002,24.023438,1.0,109.293594,90.7864,482.25,544.875,0.92128986,119.59375,0.0,120.34375,17.27254,64.99997,42.333984,1.0,58.06,70.5625,0.0,-59.558105,44.732666,0.0,0.65185547,58.12,58.05,57.4,57.63,0
567953.94,0.008352471,0.90678304,0.38254148,0.3825658,101.18263,15.037586,14.053105,-1.4910716,199.58005,74.685,52.359,0.0,4.721,18.281,30.6,0.0,99.241035,0.0,0.0,454.5,211.875,2667.0,0.0,-8.9921875,0.115234375,114.43447,16245.467,16265.632,1100.0834,512.89465,25.242985,26.408697,0.0,2.455782,3.0,48.33069,28.247814,17.249977,13.874982,1.736,0.0,-27.75,0.2355957,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4453125,1.640625,0.60791945,0.5875486,0.5677119,0.5897612,0.2603189,0.37216756,0.26619363,0.3444724,0.55802244,0.59365225,0.56374454,0.68253607,0.26153964,0.39978638,0.28053713,0.39993897,0.9970703,1.0,56.70166,1.5625001,90.90484,90.909256,0.0,109.00002,24.023438,1.0,109.16921,90.87761,482.625,544.875,0.8932819,120.28125,0.0,120.34375,17.739363,64.99997,42.37671,1.0,58.13,70.6875,0.0,-58.514404,44.696045,0.0,0.6152344,58.26,58.13,57.9,57.8,0
567953.94,0.0066819764,0.90646327,0.38336533,0.38269293,101.183624,15.037586,14.061783,-1.4865977,199.58725,74.82771,52.359,0.0,4.721,18.281,30.6,0.0,99.242455,0.0,0.0,454.5,211.875,2672.0,0.0,-8.921875,0.11529541,114.492516,16319.23,16286.859,1100.0834,512.89465,24.395193,26.514671,0.0,2.4333756,3.0,47.877502,28.204988,17.249977,13.874982,1.744,0.0,-27.75,0.23675537,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.4257812,1.6601562,0.6054017,0.5877775,0.56252384,0.59929806,0.2603952,0.37354085,0.26443884,0.3511101,0.67498285,0.59365225,0.46616313,0.8117037,0.31639582,0.39978638,0.23193714,0.47562373,0.9970703,1.0,56.715393,1.5625001,90.93667,90.86809,0.0,109.00002,24.023438,1.0,109.127754,90.95223,482.625,544.875,0.87087554,120.90625,0.0,120.375,17.739363,64.99997,42.41333,1.0,58.32,71.03125,0.0,-58.148193,44.610596,0.0,0.67871094,58.34,58.26,58.04,57.88,0
567954.0,0.005345581,0.90633535,0.38271958,0.38265058,101.18369,15.037586,14.061997,-1.4983591,199.54881,75.0373,52.359,0.0,4.721,18.281,30.6,0.0,99.24359,0.0,0.0,454.5,211.875,2680.0,0.0,-8.8671875,0.115356445,114.53397,16316.046,16268.816,1100.0834,512.89465,24.056076,26.429892,0.0,2.4154506,3.0,47.660828,28.166445,17.249977,13.874982,1.744,0.0,-27.75,0.23760986,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.4257812,1.6796875,0.6083772,0.58480203,0.5584039,0.6022736,0.26321813,0.37270162,0.26321813,0.35317007,0.7347982,0.52979326,0.48172733,0.6681163,0.3443961,0.35683224,0.23971923,0.3914702,1.0,1.0,56.718445,1.5625001,90.85567,90.86296,0.0,109.00002,24.023438,1.0,108.986786,90.99369,482.625,544.875,0.85295045,120.1875,0.0,120.28125,17.739363,64.99997,42.25464,1.0,58.44,71.28125,0.0,-57.53479,44.555664,0.0,0.57128906,58.37,58.43,57.92,57.9,0
567954.0,0.004276465,0.9062842,0.3814604,0.38282013,101.183754,15.037586,14.068007,-1.5139601,199.65479,75.1892,52.359,0.0,4.721,18.281,30.6,0.0,99.2445,0.0,0.0,454.5,211.875,2684.0,0.0,-8.765625,0.11608887,114.59202,16284.736,16259.264,1100.0834,512.89465,24.373999,26.408697,0.0,2.4011104,3.0,47.842407,28.131756,17.249977,13.874982,1.736,0.0,-27.75,0.23834229,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.40625,1.6796875,0.61379415,0.58365756,0.5527581,0.6022736,0.26733807,0.3730068,0.26115817,0.35317007,0.63050276,0.56244755,0.4476234,0.6425574,0.29549095,0.37880522,0.22270542,0.37651637,0.99902344,1.0,56.732178,1.5625001,90.74819,90.96547,0.0,109.00002,24.023438,1.0,108.879,91.051735,482.625,544.875,0.83861035,119.71875,0.0,120.28125,17.739363,64.99997,42.095947,1.0,58.56,71.5,0.0,-57.019043,44.677734,0.0,0.59814453,58.58,58.55,58.31,58.18,0
567954.06,0.023421172,0.9062637,0.3818165,0.38315922,101.18381,15.037586,14.066355,-1.4970973,199.66806,75.30627,52.359,0.0,4.721,18.281,30.6,0.0,99.245224,0.0,0.0,454.875,212.625,2688.0,0.0,-8.7109375,0.11608887,114.55056,16290.043,16278.899,1100.0834,512.89465,24.501167,26.493477,0.0,2.3896384,3.0,47.990417,28.100534,17.249977,14.624981,1.736,0.0,-27.703125,0.23956299,0.0,0.0,0.0,0.0,0.0,1.5234375,1.3476562,1.40625,1.6796875,0.6144808,0.5848783,0.55313957,0.6040284,0.26878768,0.37499046,0.2620737,0.35439077,0.63050276,0.6119631,0.5616083,0.722591,0.29549095,0.41214618,0.27946898,0.42336157,1.0,1.0,56.73828,1.5625001,90.86448,91.01952,0.0,109.00002,24.023438,1.0,108.854126,91.10149,483.0,544.875,0.8271383,120.28125,0.0,120.3125,17.739363,64.99997,42.211914,1.0,58.63,71.875,0.0,-56.640625,44.56787,0.0,0.5834961,58.69,58.69,58.26,58.37,0
567954.1,0.018736938,0.9250055,0.3844796,0.38222668,101.18468,15.037586,14.059339,-1.4406501,202.77458,76.67707,52.359,0.0,4.721,18.281,30.6,0.0,99.245804,0.0,0.0,454.5,212.25,2695.0,0.0,-8.671875,0.1161499,114.61689,16281.553,16292.166,1100.0834,513.16,25.603294,26.535866,0.0,2.3804607,3.0,48.67096,28.072435,17.249977,14.249982,1.74,0.0,-27.726562,0.23968506,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.40625,1.6992188,0.61509115,0.57946134,0.55313957,0.60914016,0.27008468,0.37232015,0.2620737,0.35790035,0.62829024,0.47776,0.44510567,0.8249027,0.29449913,0.32173648,0.2214847,0.4833295,1.0,1.0,56.747437,1.5625001,91.25443,90.95628,0.0,109.00002,24.023438,1.0,108.663414,91.09319,483.0,544.875,0.8179607,121.34375,0.0,120.3125,17.739363,64.99997,42.13867,1.0,58.78,71.90625,0.0,-56.002808,44.573975,0.0,0.71533203,58.79,58.82,58.28,58.31,0
567954.1,0.03498955,0.91375226,0.38337195,0.38243866,101.18546,15.037586,14.066146,-1.4485343,199.73332,75.72323,52.359,0.0,4.721,18.281,30.6,0.0,99.24627,0.0,0.0,454.875,212.25,2702.0,0.0,-8.640625,0.11627197,114.73298,16346.825,16288.981,1100.0834,513.16,24.225634,26.535866,0.0,2.2168686,3.0,47.90039,28.047148,17.249977,14.249982,1.748,0.0,-27.75,0.24090576,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.3867188,1.71875,0.60936904,0.58144504,0.5476463,0.61844814,0.2683299,0.37483788,0.26001373,0.36423284,0.5029374,0.6264591,0.4728771,0.8249027,0.23575188,0.42191195,0.23529412,0.4833295,1.0,1.0,56.755066,1.5625001,91.200874,91.06282,0.0,109.00002,24.023438,1.0,108.580505,91.13465,483.375,544.875,0.6543686,120.8125,0.0,120.3125,17.739363,64.99997,42.04712,1.0,58.91,72.28125,0.0,-55.722046,44.500732,0.0,0.56396484,58.94,58.86,58.6,58.58,0
567954.2,0.04799164,0.909251,0.3840264,0.38235378,101.18535,15.037586,14.059193,-1.46059,199.73013,75.89016,52.359,0.0,4.721,18.281,30.6,0.0,99.24664,0.0,0.0,454.875,212.25,2708.0,0.0,-8.6796875,0.11621094,114.724686,16281.553,16293.228,1100.0834,513.6906,24.713114,26.535866,0.0,2.085995,3.0,48.11554,28.024387,17.249977,14.249982,1.736,0.0,-27.75,0.24163818,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3867188,1.7382812,0.60151064,0.57610434,0.5438315,0.6256199,0.26550698,0.37209126,0.25879303,0.36903945,0.4543374,0.47570002,0.4914931,0.7844663,0.21293965,0.32036316,0.24452582,0.45960173,1.0029297,1.0,56.755066,1.5625001,91.11766,90.91584,0.0,109.00002,24.023438,1.0,108.555626,91.15952,483.375,544.875,0.5234949,121.03125,0.0,120.25,17.739363,64.99997,42.077637,1.0,59.05,72.5,0.0,-55.45044,44.42749,0.0,0.6274414,59.03,59.07,58.68,58.65,0
567954.25,0.058393314,0.9262004,0.3830338,0.38320163,101.18524,15.037586,14.066044,-1.4744412,202.8461,77.27335,52.359,0.0,4.721,18.281,30.6,0.0,99.24694,0.0,0.0,455.25,212.25,2715.0,0.0,-9.296875,0.117004395,114.79931,16200.89,16284.206,1100.0834,513.6906,25.476126,26.535866,0.0,2.137546,3.0,48.501587,28.003904,17.249977,14.249982,1.736,0.0,-27.75,0.24334717,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3867188,1.7382812,0.6023499,0.57610434,0.54116124,0.63042647,0.266804,0.37209126,0.25810635,0.37224385,0.62020296,0.5906767,0.5061418,0.7367056,0.29068437,0.3978027,0.25185016,0.43160143,1.0019531,1.0,56.77948,1.5625001,91.02208,91.03522,0.0,109.00002,24.023438,1.0,108.46442,91.17611,483.75,545.25,0.5750459,120.5625,0.0,120.25,17.739363,64.99997,41.96167,1.0,59.19,73.0,0.0,-55.178833,44.47632,0.0,0.6689453,59.2,59.26,58.69,58.69,0
567954.25,0.046714652,0.9142302,0.38222203,0.38341358,101.18514,15.037586,14.0649805,-1.4862556,199.78185,76.30225,52.359,0.0,4.721,18.281,30.6,0.0,99.24718,2.0,0.0,455.25,212.25,2722.0,0.0,-9.359375,0.117004395,114.79931,16221.586,16272.0,1100.0834,513.6906,24.946257,26.47228,0.0,2.1787868,3.0,48.27423,27.98547,17.249977,14.249982,1.736,0.0,-27.75,0.24456787,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3867188,1.7578125,0.60280764,0.57671475,0.5394064,0.64026856,0.26787212,0.37338826,0.25780118,0.3788815,0.6132601,0.57152665,0.5061418,0.85893035,0.28740367,0.38490883,0.25185016,0.50324255,1.0029297,1.0,56.774902,1.5625001,90.940544,91.131256,0.0,109.00002,24.023438,1.0,108.40637,91.21757,483.75,545.25,0.6162867,119.9375,0.0,120.28125,17.739363,64.99997,41.918945,1.0,59.27,73.375,0.0,-54.891968,44.37256,0.0,0.5883789,59.43,59.4,58.94,59.15,0
567954.3,0.03737172,0.9094422,0.38217315,0.38349834,101.18423,15.037586,14.058377,-1.4703413,199.8093,76.42488,52.359,0.0,4.721,18.281,30.6,0.0,99.24737,2.0,0.0,455.625,212.25,2726.0,0.0,-9.375,0.11669922,114.815895,16250.773,16259.264,1100.0834,513.956,24.395193,26.451086,0.0,2.2117796,3.0,47.96753,27.968878,17.249977,14.249982,1.732,0.0,-27.710938,0.2453003,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3671875,1.7578125,0.60280764,0.5764859,0.5364309,0.64179444,0.26787212,0.3739986,0.25688565,0.37972075,0.5776303,0.63080794,0.48096436,0.67597467,0.27077135,0.42481118,0.23933776,0.39604792,1.0,1.0,56.77948,1.5625001,91.049324,91.27594,0.0,109.00002,24.023438,1.0,108.3732,91.283905,484.125,545.25,0.64927936,119.90625,0.0,120.28125,18.206188,64.99997,42.13867,1.0,59.45,73.59375,0.0,-54.537964,44.23828,0.0,0.67626953,59.45,59.41,59.09,59.05,0
567954.3,0.029897377,0.90752697,0.38359264,0.3829049,101.1834,15.037586,14.071333,-1.4686369,199.77121,76.63456,52.359,0.0,4.721,18.281,30.6,0.0,99.24752,2.0,0.0,454.875,212.25,2734.0,0.0,-9.40625,0.11669922,114.83248,16293.228,16268.816,1100.0834,513.956,24.352802,26.535866,0.0,2.2381735,3.0,47.979736,27.953945,17.249977,14.249982,1.736,0.0,-27.742188,0.24591064,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3671875,1.7773438,0.60151064,0.578851,0.5365072,0.64705884,0.2680247,0.37659267,0.2574197,0.38315403,0.5536736,0.6023499,0.5367361,0.7647059,0.25947967,0.4056611,0.2670329,0.44800487,1.0048828,1.0,56.80847,1.5625001,91.06025,90.9525,0.0,109.00002,24.023438,1.0,108.23225,91.27561,483.75,545.625,0.6756735,120.71875,0.0,120.1875,18.206188,64.99997,41.89453,1.0,59.59,73.78125,0.0,-54.000854,44.18335,0.0,0.71777344,59.63,59.58,59.07,59.18,0
567954.4,0.0439179,0.9067608,0.3824593,0.3910437,101.18183,15.037586,14.062823,-1.4651037,199.85672,76.83562,52.359,0.0,4.721,18.281,30.6,0.0,99.24764,2.0,0.0,454.875,212.25,2740.0,0.0,-9.3828125,0.1182251,114.96515,16290.043,16249.712,1100.0834,514.2213,23.822933,26.47228,0.0,2.2592888,3.0,47.63794,27.940506,17.249977,14.249982,1.736,0.0,-27.75,0.2546997,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3671875,1.7773438,0.5990692,0.5798428,0.536202,0.6458381,0.26756695,0.37804228,0.25772488,0.3822385,0.71671623,0.6023499,0.52994585,0.62355995,0.33592737,0.4056611,0.2636759,0.36537728,1.0029297,1.0,56.811523,1.5625001,91.08303,92.318954,0.0,109.00002,24.414062,1.0,108.14104,91.61557,483.75,545.625,0.6967888,119.90625,0.0,122.84375,18.206188,64.99997,41.79077,1.0,59.69,76.40625,0.0,-53.549194,43.823242,0.0,0.5957031,59.85,59.7,59.33,59.55,0
567954.44,0.055134322,0.9064544,0.38823864,0.3904078,101.18041,15.037586,14.068585,-1.3554592,199.87032,76.95301,52.359,0.0,4.721,18.281,30.6,0.0,99.24774,2.0,0.0,455.25,212.25,2744.0,0.0,-9.375,0.1182251,114.956856,16238.037,16310.739,1100.0834,514.2213,26.217943,26.769009,0.0,2.2761812,3.0,49.069214,27.92841,16.874979,14.249982,1.736,0.0,-27.75,0.2548828,0.0,0.0,0.0,0.0,0.0,1.5039062,1.328125,1.3671875,1.7773438,0.6041047,0.57816434,0.5352102,0.6458381,0.27107653,0.3775082,0.2576486,0.3822385,0.741207,0.54673076,0.5172045,0.681239,0.34744793,0.3682002,0.2573434,0.399176,1.0,1.0,56.84662,1.5625001,91.83738,92.16428,0.0,109.00002,24.414062,1.0,108.00007,91.880905,484.125,545.25,0.71368104,122.59375,0.0,122.84375,18.673014,64.99997,42.06543,1.0,59.8,76.46875,0.0,-51.861572,43.80493,0.0,0.69091797,59.83,59.85,59.55,59.41,0
567954.44,0.06410746,0.9063318,0.3891978,0.39036542,101.17914,15.037586,14.072619,-1.3342288,199.83577,77.19207,52.359,0.0,4.721,18.281,30.6,0.0,99.24782,2.0,0.0,455.25,212.25,2753.0,0.0,-9.375,0.11883545,115.189026,16296.411,16323.476,1100.0834,514.2213,25.730463,26.832592,0.0,2.289695,3.0,48.898315,27.917524,16.874979,14.249982,1.752,0.0,-27.789062,0.25604248,0.0,0.0,0.0,0.0,0.0,1.5234375,1.328125,1.3671875,1.7773438,0.6099794,0.57930875,0.52971697,0.647364,0.27496758,0.3790341,0.25535974,0.38307774,0.61272603,0.60463876,0.42702374,0.8338292,0.2871748,0.40718699,0.21248189,0.48859388,1.0029297,1.0,56.84967,1.5625001,91.982445,92.1211,0.0,109.00002,24.414062,1.0,107.94204,92.05504,484.5,545.25,0.72719485,122.75,0.0,122.875,18.673014,64.99997,42.181396,1.0,59.95,76.8125,0.0,-50.756836,43.859863,0.0,0.6958008,60.02,60.02,59.45,59.57,0
567954.5,0.091285974,0.9062828,0.3895128,0.39083174,101.177986,15.037586,14.069584,-1.3261598,199.92712,77.47982,52.359,0.0,4.721,18.281,30.6,0.0,99.24788,2.0,0.0,455.25,212.25,2762.0,0.0,-9.375,0.118896484,115.280235,16367.521,16317.107,1100.0834,514.48663,24.840282,26.790203,0.0,2.300506,3.0,48.432922,27.907726,16.874979,14.249982,1.76,0.0,-27.835938,0.25769043,0.0,0.0,0.0,0.0,0.0,1.5039062,1.3476562,1.3671875,1.796875,0.610132,0.5785458,0.5295644,0.655375,0.27557793,0.3791104,0.2556649,0.3884184,0.61272603,0.5643549,0.5259785,0.76188296,0.2871748,0.38010225,0.26169223,0.4464027,1.0048828,1.0,56.852722,1.5625001,92.03691,92.22214,0.0,109.00002,24.414062,1.0,107.94204,92.17941,484.5,545.25,0.7380059,122.90625,0.0,122.875,18.673014,64.99997,42.303467,1.0,60.08,77.3125,0.0,-50.265503,43.737793,0.0,0.5834961,60.25,60.15,59.76,59.83,0
567954.56,0.093028784,0.88751316,0.39148632,0.39087412,101.176956,15.037586,14.067458,-1.2914678,196.74858,76.330826,52.359,0.0,4.721,18.281,30.6,0.0,99.24793,2.0,0.0,455.625,212.25,2765.0,0.0,-9.421875,0.11895752,115.32169,16356.377,16364.337,1100.0834,514.48663,25.370153,27.065735,0.0,2.3091547,3.0,48.728943,27.898909,16.874979,14.249982,1.76,0.0,-27.8125,0.25854492,0.0,0.0,0.0,0.0,0.0,1.5039062,1.3476562,1.3671875,1.8164062,0.61387044,0.57915616,0.5295644,0.6599527,0.27672237,0.38109407,0.2556649,0.3913939,0.6974136,0.59357595,0.49408713,0.7459373,0.2982376,0.41779202,0.24582285,0.4370184,1.0078125,1.0,56.878662,1.5625001,92.27501,92.1911,0.0,109.00002,24.414062,1.0,107.86741,92.278915,484.5,545.625,0.7466547,123.71875,0.0,122.875,19.13984,64.99997,42.443848,1.0,60.27,77.5625,0.0,-49.679565,43.676758,0.0,0.6274414,60.25,60.29,59.97,59.83,0
567954.56,0.094423026,0.8987553,0.3918543,0.39443487,101.176025,15.037586,14.060111,-1.2643744,199.92636,77.816154,52.359,0.0,4.721,18.281,30.6,0.0,99.24797,2.0,0.0,455.25,212.25,2774.0,0.0,-9.390625,0.11981201,115.44607,16433.324,16369.113,1100.0834,515.01733,24.734308,27.108124,0.0,2.316074,3.0,48.410034,27.890972,16.874979,14.249982,1.772,0.0,-27.78125,0.26330566,0.0,0.0,0.0,0.0,0.0,1.5234375,1.3476562,1.3671875,1.796875,0.6175326,0.5799954,0.52773327,0.66361487,0.27786678,0.38307774,0.25513086,0.39368278,0.6992447,0.5978485,0.6612497,0.7615015,0.29900053,0.42076752,0.3289845,0.4461738,1.0107422,1.0,56.887817,1.5625001,92.46083,92.82759,0.0,109.00002,24.609375,1.0,107.875694,92.51937,484.5,545.625,0.7535738,123.78125,0.0,124.15625,19.13984,64.99997,42.46826,1.0,60.37,79.0,0.0,-49.09973,43.493652,0.0,0.7080078,60.49,60.54,59.91,59.95,0
567954.6,0.11553842,0.9032522,0.3943802,0.3982075,101.175186,15.037586,14.060827,-1.2175701,200.08612,78.07486,52.359,0.0,4.721,18.281,30.6,0.0,99.248,2.0,0.0,455.625,212.25,2781.0,0.0,-9.375,0.12060547,115.53728,16358.5,16432.793,1100.0834,515.01733,25.9848,27.510826,0.0,2.321609,3.0,49.092102,27.88383,16.499979,14.249982,1.768,0.0,-27.75,0.26861572,0.0,0.0,0.0,0.0,0.0,1.5234375,1.3671875,1.3867188,1.796875,0.6239414,0.58274204,0.53345543,0.6678111,0.28038454,0.38666362,0.25886932,0.3963531,0.7673762,0.6441596,0.5874723,0.7615015,0.32814527,0.45334554,0.29228657,0.4461738,1.0087891,1.0,56.915283,1.5625001,92.78261,93.33825,0.0,109.00002,24.804688,1.0,107.726456,92.900795,484.875,545.25,0.759109,124.75,0.0,125.46875,19.606665,64.99997,42.840576,1.0,60.54,80.59375,0.0,-47.70508,43.24341,0.0,0.63720703,60.61,60.49,60.34,60.34,0
