Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650201.0,0.10262132,3.96395,1.4595389,1.6013505,100.833824,14.285718,13.999031,24.056152,409.1005,257.96234,11.836,0.0,5.318,11.836,11.836,0.0,99.23078,2.0,0.0,316.125,196.5,4494.0,0.0,-4.0546875,1.250061,466.52716,19973.969,20000.502,1100.0834,530.9375,135.45584,118.28807,0.0,1.0795326E-4,3.0,91.93115,23.766119,-3.7499952,-1.8749976,7.372,0.0,12.84375,0.9734497,-0.37593985,0.0,0.0,0.0,-1.1249859,1.7382812,1.6601562,1.71875,1.5625,0.95399404,0.83558404,0.8796063,0.7915618,0.9552148,0.95132375,0.8068208,1.0233463,1.3354696,0.71663994,1.1960784,0.9622339,1.4099336,0.7960632,1.2626841,1.1869993,0.8496094,0.8408203,75.912476,0.0,266.65027,291.72003,0.0,109.00002,99.90234,0.0,266.8618,269.00104,514.875,540.0,1.0795326E-4,424.46875,0.0,440.0,79.82713,61.997086,187.86621,0.0,97.72,292.03125,2.243042,1.0467529,60.595703,65.81268,2.6220703,97.86,97.94,95.5,95.77,0
650201.0,0.10209705,3.98558,1.460341,1.601308,100.834045,14.285718,13.988774,24.052778,410.80957,259.67407,11.877,0.0,5.318,11.877,11.877,0.0,99.23425,2.0,0.0,316.875,196.5,4505.0,0.0,-4.0625,1.2514648,467.5802,19949.559,20000.502,1100.0834,532.5295,136.30363,118.839134,0.0,8.6362605E-5,3.0,92.34009,23.720335,-3.7499952,-1.8749976,7.34,0.0,12.78125,0.9737549,-0.37593985,0.0,0.0,0.0,-1.1249859,1.7578125,1.6601562,1.7382812,1.5820312,0.9621576,0.8315404,0.8970016,0.79766536,0.96803236,0.94499123,0.8404669,1.0299077,1.1445029,0.8765545,0.9968719,1.0581368,1.208362,0.9736019,1.0524148,1.3052567,0.8466797,0.8408203,75.912476,0.0,266.62723,291.5586,0.0,109.00002,99.90234,0.0,266.91153,268.68594,514.875,540.0,8.636261E-5,426.46875,0.0,439.875,79.82713,61.997375,188.1958,0.0,98.32,292.125,2.3101807,0.40283203,60.559082,65.21149,2.6171875,98.37,98.41,96.11,95.96,0
650201.06,0.08167764,4.012982,1.4624742,1.6012232,100.83424,14.285718,13.987454,24.034044,412.52063,261.97116,11.918,0.0,5.318,11.918,11.918,0.0,99.23703,2.0,0.0,313.875,196.5,4526.0,0.0,-4.015625,1.2595215,470.59012,19955.396,20000.502,1100.0834,532.5295,136.32483,118.94511,0.0,6.9090085E-5,3.0,92.196655,23.679129,-3.7499952,-1.8749976,7.416,0.0,12.7265625,0.97717285,-0.37593985,0.0,0.0,0.0,-1.1249859,1.7773438,1.6601562,1.7382812,1.6015625,0.9789426,0.83001447,0.8895247,0.8146792,0.9935912,0.9422446,0.8380255,1.0499732,1.2251469,0.6977951,0.7501335,0.9433127,1.2935073,0.7751583,0.79194325,1.163653,0.8496094,0.83984375,76.01013,0.0,266.4983,290.88306,0.0,109.00002,99.90234,0.0,266.72083,268.35428,514.875,540.0,6.909009E-5,423.3125,0.0,439.6875,79.82713,61.99764,188.7207,0.0,98.53,293.15625,2.3742676,0.64086914,60.229492,65.22064,2.6123047,98.64,98.93,96.53,96.68,0
650201.06,0.06534211,4.0051928,1.4615691,1.6011809,100.83442,14.285718,13.99239,23.986332,411.254,262.49396,11.918,0.0,5.318,11.956,11.956,0.0,99.23925,2.0,0.0,315.375,196.5,4549.0,0.0,-3.9140625,1.267456,473.56686,19927.8,20000.502,1100.0834,532.5295,136.93948,119.135864,0.0,5.5272074E-5,3.0,92.34009,23.642042,-3.7499952,-1.8749976,7.344,0.0,12.6875,0.97875977,-0.37593985,0.0,0.0,0.0,-1.1249859,1.796875,1.6601562,1.7382812,1.640625,0.9831388,0.83672845,0.8897536,0.8359655,1.0008392,0.95048445,0.8487068,1.0786602,1.0758374,1.136263,0.841001,0.9629969,1.1358052,1.2620738,0.88792247,1.1879148,0.8457031,0.8388672,76.01013,0.0,266.1696,290.7448,0.0,109.00002,99.90234,0.0,266.35596,268.0226,515.25,540.0,5.5272074E-5,425.65625,0.0,439.5,79.82713,61.997875,189.19678,0.0,99.14,293.625,2.4261475,1.5167236,60.01587,65.99579,2.6074219,99.37,99.37,97.17,97.17,0
650201.1,0.05227369,3.9645772,1.4622643,1.6010537,100.83458,14.285718,13.984126,23.942171,408.2742,262.82614,11.918,0.082,5.318,12.0,12.0,0.0,99.24103,2.0,0.0,313.125,196.875,4588.0,0.0,-3.7890625,1.279419,478.58337,20008.463,20000.502,1100.0834,534.1215,136.70633,119.72932,0.0,4.4217657E-5,3.0,92.074585,23.608665,-3.3749957,-1.4999981,7.372,0.0,12.7734375,0.98443604,0.0,0.0,0.0,0.0,-0.37499532,1.8164062,1.6796875,1.71875,1.6796875,1.0044252,0.8396277,0.8841077,0.85870147,1.0310521,0.9532311,0.8473335,1.1069658,1.2890822,1.1312276,0.95361257,1.2419318,1.3609521,1.2565042,1.0592813,1.5320058,0.8466797,0.83691406,76.01013,0.0,265.86536,290.11887,0.0,109.00002,99.90234,0.0,266.215,267.40073,515.625,540.0,4.421766E-5,429.9375,0.0,439.28125,79.82713,61.99809,190.31982,0.0,99.64,295.34375,2.4597168,1.3244629,59.484863,65.39154,2.6049805,99.96,100.25,97.63,97.82,0
650201.2,0.041818954,3.929581,1.4596764,1.6009688,100.834724,14.285718,13.995919,23.819963,406.9232,263.44095,11.918,0.118,5.318,12.036,12.036,0.0,99.24245,2.0,0.0,312.375,196.875,4614.0,0.0,-3.59375,1.2857056,481.47717,19906.043,20000.502,1100.0834,534.1215,138.02042,119.87768,0.0,3.5374127E-5,3.0,92.56439,23.578627,-3.3749957,-1.1249986,7.372,0.0,13.09375,0.98687744,0.0,0.0,0.0,0.0,0.0,1.8164062,1.6992188,1.6992188,1.6796875,0.99794,0.8506905,0.87693596,0.8626688,1.0257114,0.96597236,0.8532845,1.1103227,1.449836,0.82421607,0.6878767,0.9988556,1.5307088,0.9155413,0.76409554,1.232166,0.83984375,0.8359375,76.12305,0.0,265.02313,289.78665,0.0,109.00002,99.90234,0.0,265.39413,266.88663,516.0,539.625,3.537413E-5,428.65625,0.0,438.78125,79.82713,61.99828,190.38696,0.0,100.49,296.0625,2.508545,1.6784668,59.240723,65.61737,2.6000977,100.64,100.58,98.26,98.18,0
650201.2,0.033455163,3.9155824,1.4612901,1.5941018,100.834854,14.285718,13.9924555,23.793398,406.99722,265.03073,11.918,0.159,5.318,12.077,12.077,0.0,99.24358,2.0,0.0,309.375,197.25,4641.0,0.0,-3.4375,1.2927246,484.66122,20110.352,20000.502,1100.0834,535.9789,134.88359,119.43259,0.0,2.8299302E-5,3.0,90.89966,23.551592,-3.3749957,-0.74999905,7.456,0.0,12.8671875,0.99194336,0.0,0.0,0.0,0.0,0.0,1.8554688,1.71875,1.71875,1.71875,1.0068666,0.86999315,0.88464177,0.8787671,1.0436409,0.9890898,0.8695354,1.1291677,0.80987257,1.0596628,1.4529641,1.1073472,0.8995193,1.177081,1.6138705,1.3659877,0.8408203,0.8359375,76.12305,0.0,264.84015,288.5247,0.0,109.00002,99.90234,0.0,265.18683,266.46375,516.375,539.625,2.8299304E-5,430.21875,0.0,438.6875,79.82713,61.99845,190.979,0.0,100.9,297.59375,2.5512695,1.4343262,58.825684,65.03754,2.5878906,101.33,101.3,98.57,98.88,0
650201.25,0.0067641307,3.9287333,1.4588568,1.5941018,100.83497,14.285718,14.00175,23.727312,408.9001,267.81894,11.918,0.201,5.318,12.119,12.119,0.0,99.24449,2.0,0.0,309.0,197.25,4668.0,0.0,-3.34375,1.2984619,487.36432,20099.207,20000.502,1100.0834,535.9789,135.01076,119.41139,0.0,2.2639444E-5,3.0,90.96069,23.52726,-3.3749957,-0.74999905,7.416,0.0,12.1953125,0.99487305,0.0,0.0,0.0,0.0,0.0,1.875,1.71875,1.7578125,1.7578125,1.0148013,0.8686198,0.9118791,0.9120317,1.0578316,0.9864195,0.9161517,1.1731136,1.2143129,0.8429847,0.97390705,1.4706645,1.3488213,0.9363699,1.0817883,1.8141451,0.8359375,0.83496094,76.24817,0.0,264.38474,287.8464,0.0,109.00002,99.90234,0.0,264.75565,265.97455,516.75,539.25,2.2639444E-5,430.46875,0.0,438.1875,79.82713,61.998604,191.51611,0.0,101.59,298.46875,2.581787,1.4343262,58.551025,64.87274,2.5830078,101.81,101.75,99.49,99.49,0
650201.4,-0.014588695,3.9339936,1.4581119,1.5959668,100.835075,14.285718,13.996537,23.622736,408.82425,269.20334,11.918,0.239,5.318,12.157,12.157,0.0,99.24522,2.0,0.0,307.5,197.25,4693.0,0.0,-3.25,1.3106079,491.36096,20041.365,20000.502,1100.0834,535.9789,135.98572,119.814095,0.0,1.8111556E-5,3.0,91.278076,23.505362,-2.9999962,-0.74999905,7.464,0.0,12.3125,0.9923706,0.0,0.0,0.0,0.0,0.0,1.8945312,1.7382812,1.7773438,1.796875,1.0321965,0.88097966,0.916228,0.9285878,1.0874342,1.0004578,0.9267567,1.1947814,1.2285801,1.1545739,0.9395743,1.2974746,1.3646907,1.2824445,1.0437171,1.6005188,0.83691406,0.8330078,76.24817,0.0,263.66403,287.5809,0.0,109.00002,99.90234,0.0,264.06747,265.5185,516.75,539.25,1.8111556E-5,428.5,0.0,438.09375,79.82713,61.99874,191.71143,0.0,102.23,297.71875,2.633667,1.8951416,58.520508,65.40375,2.578125,102.3,102.59,99.6,99.81,0
650201.4,-0.031670958,3.9173474,1.4578348,1.5676507,100.83517,14.285718,13.98117,23.505114,407.70764,269.44058,11.918,0.282,5.318,12.2,12.2,0.0,98.94504,2.0,0.0,307.5,198.0,4710.0,0.0,-3.0625,1.3220825,494.5284,20096.023,20000.502,1100.0834,537.57086,135.66779,120.51353,0.0,1.4489245E-5,3.0,90.971375,23.485653,-2.9999962,0.0,7.416,0.0,12.9140625,0.9893799,0.0,0.0,0.0,0.0,0.0,1.8945312,1.7382812,1.7773438,1.8164062,1.026627,0.8841077,0.92019534,0.94155794,1.0843061,1.0034332,0.9410239,1.2088197,0.99610895,1.083238,0.98718244,1.1181811,1.106508,1.2032502,1.0965896,1.3793393,0.8339844,0.83203125,76.24817,0.0,262.85336,281.76663,0.0,109.00002,99.90234,0.0,263.1388,265.12878,517.125,539.25,1.4489245E-5,436.09375,0.0,437.78125,79.82713,61.998867,191.98608,0.0,102.69,296.8125,2.6885986,2.508545,58.532715,66.181946,2.5708008,102.72,102.77,100.46,100.58,0
650201.44,-0.065336764,3.9106889,1.4593816,1.5691768,100.83525,14.285718,13.99385,23.478281,407.7162,271.50568,11.918,0.318,5.318,12.236,12.236,0.0,98.704895,2.0,0.0,307.875,198.0,4746.0,0.0,-2.9140625,1.3325806,497.89487,20167.664,20000.502,1100.0834,537.57086,133.52711,119.34781,0.0,1.1591396E-5,3.0,89.79645,23.467915,-2.9999962,0.0,7.392,0.0,13.3515625,0.98706055,0.0,0.0,0.0,0.0,0.0,1.875,1.7578125,1.7382812,1.8554688,1.0169375,0.890898,0.91470206,0.9644465,1.079118,1.0105287,0.94819564,1.2397193,0.86495763,0.85870147,0.8494697,1.0413519,0.9607843,0.95384145,0.9954223,1.2845044,0.83496094,0.8310547,76.361084,0.0,262.6685,281.63693,0.0,109.00002,99.90234,0.0,262.98953,264.53177,517.125,538.875,1.1591396E-5,437.625,0.0,437.59375,79.82713,61.99898,192.90771,0.0,103.25,296.125,2.7526855,1.9714355,58.520508,65.75165,2.5585938,103.46,103.35,100.92,100.82,0
650201.44,-0.07226941,3.9080257,1.4549972,1.556248,100.83533,14.285718,13.985147,23.2872,407.93863,272.9703,11.918,0.362,5.318,12.28,12.28,0.0,98.51279,2.0,0.0,306.75,198.0,4769.0,0.0,-2.84375,1.34198,501.40225,20014.3,20000.502,1100.0834,539.1629,135.2015,119.89887,0.0,9.273117E-6,3.0,90.45105,23.376762,-2.9999962,0.0,7.384,0.0,13.2734375,0.9874878,0.0,0.0,0.0,0.0,0.0,1.9335938,1.7578125,1.7382812,1.875,1.0360876,0.8938735,0.9112688,0.98199433,1.112459,1.0163271,0.95040816,1.2603952,1.0939956,1.2420844,0.84649426,1.299916,1.282063,1.4555581,0.991989,1.6034943,0.8310547,0.82910156,76.361084,0.0,261.35147,278.78058,0.0,109.00002,99.90234,0.0,261.76233,264.1172,517.875,538.875,9.273117E-6,436.84375,0.0,437.28125,79.82713,61.999084,192.57202,0.0,103.69,296.25,2.8289795,2.8656006,58.34961,66.62445,2.5561523,103.99,104.48,101.42,101.71,0
650201.5,-0.07781553,3.9069605,1.4532869,1.5567989,100.835396,14.285718,13.9966345,23.157421,408.18515,274.2807,11.918,0.402,5.318,12.32,12.32,0.0,98.3591,2.0,0.0,306.375,198.0,4789.0,0.0,-2.7578125,1.3503418,503.94785,19861.998,20000.502,1100.0834,539.1629,137.38457,120.449936,0.0,7.4184936E-6,3.0,91.50238,23.294725,-2.9999962,0.0,7.376,0.0,13.140625,0.98895264,0.0,0.0,0.0,0.0,0.0,1.9335938,1.796875,1.7382812,1.8945312,1.033112,0.9170672,0.9187457,0.99259937,1.1141375,1.051423,0.97276264,1.2732891,0.9443046,1.1012436,1.1198596,1.067216,1.1066606,1.2904555,1.3123522,1.3164722,0.82910156,0.82910156,76.4801,0.0,260.45697,278.18402,0.0,109.00002,99.90234,0.0,260.8917,263.62796,517.875,538.875,7.4184936E-6,436.03125,0.0,437.09375,79.82713,61.999176,192.82837,0.0,104.45,296.6875,2.9418945,3.9398193,58.129883,67.6651,2.5585938,104.6,104.29,102.11,102.03,0
650201.56,-0.08225243,3.9252844,1.4525422,1.5573924,100.83546,14.285718,13.998816,23.106085,409.78244,276.33148,11.918,0.438,5.318,12.356,12.356,0.0,98.236145,2.0,0.0,303.375,198.0,4806.0,0.0,-2.7109375,1.354187,505.3823,19950.62,20000.502,1100.0834,539.1629,136.11288,120.04724,0.0,5.934795E-6,3.0,90.73639,23.220892,-2.9999962,0.0,7.464,0.0,13.0234375,0.993103,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8164062,1.7578125,1.9140625,1.0321202,0.9262226,0.9235523,1.0057985,1.1232166,1.0663004,0.9846647,1.2876326,1.1095598,1.0224308,1.1924926,1.2280461,1.3002975,1.1982147,1.471046,1.5149157,0.82910156,0.828125,76.4801,0.0,260.10318,277.96924,0.0,109.00002,99.90234,0.0,260.5766,263.28802,518.25,538.875,5.934795E-6,434.21875,0.0,437.09375,79.82713,61.999256,193.09692,0.0,104.75,297.9375,3.0303955,3.2714844,57.8125,66.78009,2.553711,105.05,105.18,102.32,102.65,0
650201.56,-0.06580194,3.9326138,1.4499742,1.5442517,100.83551,14.285718,13.976905,23.00777,410.2395,277.79092,11.918,0.481,5.318,12.399,12.399,0.0,98.13779,2.0,0.0,303.75,198.375,4826.0,0.0,-2.796875,1.3572388,506.52658,19973.969,20000.502,1100.0834,540.48956,135.28629,119.30542,0.0,4.747836E-6,3.0,90.338135,23.154442,-2.6249967,0.37499952,7.42,0.0,12.1484375,0.9961548,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8359375,1.7773438,1.9726562,1.034409,0.93484396,0.93568325,1.0419623,1.1307698,1.0792706,1.0175478,1.3355459,1.0621042,1.1274128,0.9485771,1.4089417,1.2446784,1.3212024,1.1700618,1.7380025,0.8251953,0.828125,76.4801,0.0,259.42557,275.58246,0.0,109.00002,99.90234,0.0,259.83038,262.93146,518.625,538.875,4.747836E-6,436.84375,0.0,436.78125,79.82713,61.99933,193.09082,0.0,105.14,298.84375,3.1585693,3.5705566,57.574463,67.02423,2.5585938,105.36,105.36,103.28,103.35,0
650201.6,-0.052641552,3.935546,1.4446521,1.5452267,100.835556,14.285718,13.961568,22.901396,410.07156,278.65533,11.918,0.518,5.318,12.436,12.436,0.0,98.0591,2.0,0.0,303.375,198.375,4843.0,0.0,-2.8125,1.3588257,507.13187,20042.957,20000.502,1100.0834,540.48956,134.33252,119.15706,0.0,3.7982688E-6,3.0,89.72473,23.094637,-2.6249967,0.37499952,7.412,0.0,12.09375,0.99768066,0.0,0.0,0.0,0.0,0.0,1.9335938,1.8554688,1.796875,2.0117188,1.0406653,0.944152,0.9542229,1.0577554,1.1474022,1.0930037,1.0514992,1.3560693,1.1522087,1.3052567,1.3668269,1.4099336,1.3502709,1.5295644,1.6860456,1.7392997,0.8251953,0.82714844,76.57013,0.0,258.69238,275.842,0.0,109.00002,99.90234,0.0,259.12555,262.64127,518.625,538.875,3.7982688E-6,436.03125,0.0,436.5,79.82713,61.999393,192.85278,0.0,105.4,299.3125,3.250122,3.85437,57.452393,67.31415,2.5585938,105.87,105.87,103.16,103.46,0
650201.6,-0.022113241,3.9367185,1.4453101,1.5466255,100.8356,14.285718,13.950831,22.789583,410.5824,280.67316,11.918,0.548,5.318,12.466,12.466,0.0,97.996155,2.0,0.0,303.75,198.375,4872.0,0.0,-2.7734375,1.3674927,510.36566,20047.732,20000.502,1100.0834,542.0816,133.90863,118.94511,0.0,3.0386152E-6,3.0,89.37836,23.040813,-2.6249967,0.37499952,7.368,0.0,12.2265625,1.0007324,0.0,0.0,0.0,0.0,0.0,1.953125,1.875,1.8359375,2.0898438,1.0503547,0.9656672,0.9779507,1.1078813,1.1680019,1.1240559,1.098497,1.4235904,1.2035553,1.0459297,1.4067292,1.3757534,1.4104677,1.225681,1.735256,1.6971084,0.8222656,0.8251953,76.57013,0.0,257.92172,275.05524,0.0,109.00002,99.90234,0.0,258.3876,262.1935,519.0,538.875,3.0386152E-6,434.96875,0.0,436.375,79.82713,61.999454,193.43872,0.0,106.25,300.21875,3.40271,3.9550781,57.128906,67.28058,2.5610352,106.46,106.46,104.29,104.37,0
650201.7,0.022309406,3.9371877,1.4437298,1.547219,100.83564,14.285718,13.925738,22.718794,410.67184,281.71387,11.918,0.6,5.318,12.518,12.518,0.0,97.9458,2.0,0.0,303.75,198.75,4889.0,0.0,-2.640625,1.3699341,511.26944,19893.838,20000.502,1100.0834,542.0816,136.09169,119.623344,0.0,2.4308922E-6,3.0,90.42969,22.992373,-2.6249967,0.74999905,7.356,0.0,12.2734375,1.0050659,0.0,0.0,0.0,0.0,0.0,1.953125,1.9140625,1.8359375,2.109375,1.0502784,0.98275733,0.9777981,1.1197833,1.17113,1.1485466,1.1038376,1.4380865,1.0490577,1.2875563,1.1547265,1.3855191,1.229343,1.5088884,1.4244297,1.7091631,0.8183594,0.8251953,76.57013,0.0,257.4338,275.01315,0.0,109.00002,99.90234,0.0,257.95642,261.87842,519.0,538.875,2.4308922E-6,432.9375,0.0,436.1875,79.82713,61.999508,193.67065,0.0,106.5,301.53125,3.5064697,4.0008545,56.817627,67.10663,2.5708008,106.86,106.78,104.62,104.6,0
650201.75,0.057847522,3.8811252,1.4429386,1.5487025,100.83568,14.285718,13.93161,22.604322,406.2514,280.90457,11.918,0.628,5.318,12.546,12.546,0.0,97.90552,2.0,0.0,301.125,198.75,4928.0,0.0,-2.5703125,1.3756714,513.417,19716.594,20000.502,1100.0834,542.0816,138.29594,119.30542,0.0,1.9447139E-6,3.0,91.18652,22.948774,-2.6249967,0.74999905,7.4,0.0,12.4921875,1.0137329,0.0,0.0,0.0,0.0,0.0,1.953125,1.9335938,1.875,2.1484375,1.0329595,0.99626154,0.9952697,1.1491569,1.1599145,1.1674677,1.1393149,1.4750897,1.0248722,1.1606776,1.0075532,1.415732,1.2642863,1.3601892,1.2429236,1.7463951,0.8203125,0.8232422,76.675415,0.0,256.6448,274.4698,0.0,109.00002,99.90234,0.0,257.15213,261.13217,519.375,538.5,1.9447139E-6,434.5625,0.0,435.78125,79.82713,61.999557,194.41528,0.0,107.35,304.125,3.692627,3.9886475,56.18286,66.72516,2.5708008,107.66,107.45,105.24,105.52,0
650201.75,0.10627802,3.83995,1.4373912,1.5242015,100.83571,14.285718,13.93572,22.44588,405.03256,281.1416,11.918,0.68,5.318,12.598,12.598,0.0,97.87329,2.0,0.0,299.625,199.125,4947.0,0.0,-2.6171875,1.3713989,511.8084,20103.984,20000.502,1100.0834,543.67365,134.52327,118.45763,0.0,1.5557711E-6,3.0,89.367676,22.909536,-2.2499971,1.1249986,7.42,0.0,12.6484375,1.0165405,0.0,0.0,0.0,0.0,0.0,1.953125,1.9335938,1.875,2.2265625,1.0303655,0.9998474,0.9956512,1.196231,1.1697567,1.1725032,1.1513695,1.5376517,0.83001447,1.5696193,0.99290454,1.5958648,1.0238804,1.8393987,1.2786298,1.9685664,0.81933594,0.8232422,76.675415,0.0,255.55272,270.10736,0.0,109.00002,99.90234,0.0,256.0742,260.72586,519.75,538.5,1.5557711E-6,436.71875,0.0,435.59375,79.82713,61.9996,194.13452,0.0,107.74,304.96875,3.85437,4.699707,56.072998,67.518616,2.5683594,108.07,108.07,105.95,106.1,0
650201.8,0.1650224,3.8047304,1.4376168,1.5261091,100.83574,14.285718,13.956176,22.28835,403.41284,281.94183,11.918,0.719,5.318,12.637,12.637,0.0,97.8475,2.0,0.0,300.0,199.125,4981.0,0.0,-2.5703125,1.3759766,513.5248,20104.514,20000.502,1100.0834,543.67365,135.26509,119.49617,0.0,1.2446169E-6,3.0,89.57214,22.874222,-2.2499971,1.1249986,7.384,0.0,12.8828125,1.027771,0.0,0.0,0.0,0.0,0.0,1.9726562,1.9921875,1.8945312,2.2460938,1.0358588,1.0283818,1.0084687,1.2088197,1.1828793,1.2116426,1.1837187,1.5528344,0.9785611,1.117647,1.0827802,1.182269,1.2071413,1.3097582,1.3943694,1.458381,0.8144531,0.82128906,76.79443,0.0,254.4669,269.22543,0.0,109.00002,99.90234,0.0,254.86359,260.14545,519.375,538.5,1.2446169E-6,436.5,0.0,435.1875,79.82713,61.999638,194.72046,0.0,108.61,308.34375,4.0130615,5.6396484,55.29785,67.8421,2.5732422,108.68,108.81,106.15,106.34,0
650201.9,0.21201792,3.7906423,1.4352854,1.5262787,100.83576,14.285718,13.952917,22.264738,403.61612,283.44305,11.918,0.759,5.318,12.677,12.677,0.0,97.82687,2.0,0.0,300.0,199.125,5005.0,0.0,-2.5234375,1.3823242,515.30756,20030.752,20000.502,1100.0834,545.2656,135.34987,118.86033,0.0,-0.15624899,3.0,89.46991,22.84244,-2.2499971,1.1249986,7.356,0.0,12.6171875,1.0343628,0.0,0.0,0.0,0.0,0.0,1.953125,2.0507812,1.875,2.4804688,1.0310521,1.0493629,0.9999237,1.2312505,1.1863127,1.2552835,1.1786069,1.5797665,0.99465936,1.2944229,0.9779507,1.761654,1.226978,1.8165866,1.3724728,2.1730373,0.8095703,0.8203125,76.79443,0.0,254.30417,269.5313,0.0,109.00002,99.90234,0.0,254.84702,259.6977,520.125,538.5,-0.15624899,435.09375,0.0,435.0,79.82713,61.999672,195.09277,0.0,108.93,310.3125,4.18396,4.1900635,54.779053,66.09955,2.578125,109.51,109.46,106.71,107.1,0
650201.9,0.24961434,3.7662568,1.426207,1.5200049,100.835785,14.285718,13.962355,22.14252,402.30984,283.82404,11.918,0.801,5.318,12.719,12.719,0.0,97.81036,2.0,0.0,300.0,199.125,5028.0,0.0,-2.578125,1.3824463,515.3573,19933.639,20000.502,1100.0834,545.2656,135.28629,117.864174,0.0,-0.28124917,3.0,89.286804,22.813835,-2.2499971,1.1249986,7.316,0.0,12.390625,1.0324707,0.0,0.0,0.0,0.0,0.0,1.9335938,2.0507812,1.8945312,2.4609375,1.0141146,1.0456245,1.0051118,1.2175174,1.1834897,1.2610818,1.2098116,1.5752652,0.9112688,1.1126115,1.146334,0.9686427,1.2274357,1.5614557,1.608835,1.3595026,0.8105469,0.81933594,76.91345,0.0,253.46178,269.25793,0.0,109.00002,99.90234,0.0,254.04272,259.20016,520.125,538.5,-0.28124917,432.71875,0.0,434.0,79.82713,61.999702,194.73267,0.0,109.65,309.75,4.3426514,4.6691895,54.901123,66.87164,2.5708008,109.76,109.68,107.33,107.33,0
650201.94,0.27969146,3.7565026,1.4209565,1.5026674,100.83581,14.285718,13.968961,22.07166,402.32874,285.6438,11.918,0.839,5.318,12.757,12.757,0.0,97.797165,2.0,0.0,299.625,199.5,5060.0,0.0,-2.5625,1.3823853,514.7354,19989.889,20000.502,1100.0834,545.2656,134.50208,117.52506,0.0,-0.3812493,3.0,88.82599,22.788092,-1.8749976,1.4999981,7.328,0.0,12.3984375,1.024231,0.0,0.0,0.0,0.0,0.0,1.953125,2.0507812,1.875,2.4804688,1.0283818,1.0471504,0.99816895,1.2336156,1.2154574,1.2843518,1.2200351,1.6151675,1.0318913,1.0215915,0.9888609,1.4077973,1.3899443,1.4337378,1.3878081,1.9757382,0.8125,0.81933594,76.91345,0.0,252.97334,266.13416,0.0,109.00002,99.90234,0.0,253.5618,258.62805,520.5,538.5,-0.3812493,430.3125,0.0,432.375,79.82713,61.999733,195.3003,0.0,110.16,307.28125,4.4952393,4.3670654,55.41992,67.25311,2.5683594,110.43,110.65,107.66,107.82,0
