Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4736.411,-0.23541243,2.370299,1.101125,1.2421412,101.81504,22.556387,13.624017,16.763311,335.73364,287.77844,190.088,3.476,5.84,22.851,37.97,0.0,88.82621,2.0,0.0,307.5,196.875,6109.0,0.0,-2.734375,1.2109375,454.529,20306.701,20000.502,1100.0834,580.55536,102.24362,97.0721,0.0,2.9770305,3.0,70.1767,27.07131,2.2499971,-0.37499952,6.068,0.0,5.4765625,0.99194336,-0.7518797,0.0,0.0,0.0,-2.6249673,0.8076172,0.7998047,79.32129,1.5625001,217.36272,245.10957,0.0,107.901505,99.90234,0.0,218.50427,207.94057,529.5,538.875,1.4145304,312.8125,0.0,348.6875,79.82713,53.756844,176.80664,0.0,133.23,297.59375,-5.13916,-12.786865,60.858154,40.553284,1.9458008,133.46,133.3,131.69,131.69,0
4736.45,-0.16832995,2.3731198,1.0946866,1.2347655,101.81581,22.556387,13.614937,16.648626,335.65817,288.2789,190.088,3.518,5.84,22.851,37.97,0.0,88.80533,2.0,0.0,306.0,196.875,6121.0,0.0,-2.7109375,1.203186,451.0962,19932.047,20000.502,1100.0834,581.6167,103.91801,96.6482,0.0,3.1628745,3.0,70.59479,27.070946,2.2499971,-0.37499952,6.096,0.0,5.0703125,0.99853516,-0.7518797,0.0,0.0,0.0,-2.6249673,0.8076172,0.7998047,79.32129,1.5625001,216.57298,244.20312,0.0,107.911354,99.90234,0.0,217.59216,207.28552,529.5,538.875,1.6003743,311.03125,0.0,347.09375,79.82713,53.78116,175.63477,0.0,133.44,299.5625,-5.493164,-11.709595,60.62622,41.05072,1.8994141,134.0,133.41,131.8,131.69,0
4736.495,-0.11466397,2.392998,1.0890614,1.2175977,101.8165,22.556387,13.61444,16.554337,337.68256,290.5861,190.088,3.557,5.84,22.851,37.97,0.0,88.78863,2.0,0.0,304.875,196.875,6133.0,0.0,-2.640625,1.1801758,442.46448,19815.828,20000.502,1100.0834,581.6167,105.38045,95.694435,0.0,3.3115497,3.0,71.29974,27.070618,2.2499971,-0.37499952,6.1,0.0,4.7890625,1.0006104,-0.7518797,0.0,0.0,0.0,-2.6249673,0.80859375,0.7998047,79.38385,1.5625001,215.92374,241.33589,0.0,107.92022,99.90234,0.0,217.10295,204.2756,529.5,538.875,1.7490495,311.125,0.0,344.5,79.82713,53.803043,174.90234,0.0,133.94,300.1875,-5.8013916,-12.277222,60.74829,40.25421,1.8847656,133.95,134.0,131.9,131.96,0
4736.53,-0.011731185,2.4009492,1.0822884,1.2109002,101.817116,22.556387,13.619951,16.367805,337.8907,291.52377,190.088,3.602,5.84,22.851,37.97,0.0,88.77527,2.0,0.0,306.75,196.875,6149.0,0.0,-2.5859375,1.1773071,441.39487,19587.11,20000.502,1100.0834,581.6167,109.17432,96.224304,0.0,3.4304898,3.0,72.74017,27.070324,2.2499971,-0.37499952,6.032,0.0,4.5390625,1.0093384,-0.7518797,0.0,0.0,0.0,-2.6249673,0.8076172,0.7998047,79.38385,1.5625001,214.63861,239.97833,0.0,107.9282,99.90234,0.0,215.34512,203.90248,529.5,538.5,1.8679897,308.21875,0.0,343.1875,79.82713,53.82274,173.88306,0.0,134.24,302.8125,-6.109619,-12.332153,60.36377,39.67743,1.8774414,134.09,134.45,132.54,132.33,0
4736.571,0.09061505,2.3853798,1.0814985,1.2038635,101.81684,22.556387,13.61795,16.35495,336.23608,290.8039,190.088,3.637,5.84,22.851,37.97,0.0,88.76458,2.0,0.0,307.125,196.875,6164.0,0.0,-2.5859375,1.1677856,437.3153,19918.78,20000.502,1100.0834,582.67804,104.786995,94.95262,0.0,3.525642,3.0,70.62683,27.070059,2.2499971,-0.37499952,6.012,0.0,4.109375,1.0131836,-0.7518797,0.0,0.0,0.0,-2.6249673,0.80566406,0.7998047,79.38385,1.5625001,214.54973,238.65857,0.0,107.93538,99.90234,0.0,215.81775,202.468,529.5,538.5,1.9631418,305.6875,0.0,341.875,79.82713,53.840466,174.15771,0.0,134.67,303.96875,-6.451416,-12.966919,60.272217,38.63983,1.875,134.44,134.84,132.98,132.87,0
4736.611,0.17249203,2.3604019,1.072444,1.1991159,101.8166,22.556387,13.628268,16.115416,334.12006,289.95825,190.088,3.678,5.84,22.851,37.97,0.0,88.75603,2.0,0.0,307.5,196.875,6185.0,0.0,-2.6484375,1.1652222,436.36176,20485.006,20000.502,1100.0834,582.67804,99.29755,95.37651,0.0,3.6017637,3.0,67.59338,27.06982,2.2499971,-0.37499952,5.988,0.0,3.9921875,1.017273,-0.7518797,0.0,0.0,0.0,-2.6249673,0.8027344,0.7998047,79.46777,1.5625001,212.8984,237.83792,0.0,107.94184,99.90234,0.0,214.2506,202.14464,529.5,538.875,2.0392635,281.90625,0.0,339.5,79.82713,53.85642,173.14453,0.0,134.73,305.1875,-6.7474365,-12.243652,60.10132,38.98163,1.8701172,135.33,134.84,132.92,132.84,0
4736.65,0.23799361,2.3316607,1.0630863,1.1782602,101.816376,22.556387,13.617912,15.930064,332.19058,289.4957,190.088,3.718,5.84,22.851,37.97,0.0,88.74918,2.0,0.0,312.0,197.25,6211.0,0.0,-2.859375,1.1460571,429.66202,19454.441,20000.502,1100.0834,584.27,107.49993,94.59231,0.0,3.662661,3.0,71.15784,27.069605,2.6249967,0.0,5.844,0.0,3.96875,1.0118408,-0.7518797,0.0,0.0,0.0,-2.6249673,0.7988281,0.7998047,79.46777,1.5625001,211.62057,234.40935,0.0,107.947655,99.90234,0.0,212.95708,198.43822,529.5,538.875,2.1001608,280.625,0.0,337.28125,79.82713,53.870777,172.14355,0.0,135.34,303.5625,-7.1228027,-12.658691,60.54077,38.6734,1.8505859,135.45,135.37,133.13,133.22,0
4736.692,0.2903949,2.2639143,1.0610709,1.1671118,101.81618,22.556387,13.616523,15.879625,326.37762,284.7504,190.088,3.757,5.84,22.851,37.97,0.0,88.74371,2.0,0.0,305.25,197.625,6218.0,0.0,-2.5078125,1.1337891,425.085,20304.047,20000.502,1100.0834,584.27,100.90835,94.31677,0.0,3.7113786,3.0,67.98096,27.069412,2.6249967,0.37499952,6.0,0.0,3.7890625,1.0231934,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8105469,0.7998047,79.566956,1.5625001,211.2727,232.28973,0.0,107.95289,99.90234,0.0,212.51762,197.4432,529.5,538.875,2.1488786,281.53125,0.0,333.59375,79.82713,53.8837,171.8628,0.0,135.7,306.96875,-7.5683594,-15.493774,60.113525,34.90448,1.8237305,135.29,136.02,133.68,133.46,0
4736.73,0.31231594,2.236816,1.0527048,1.1627033,101.816,22.556387,13.621409,15.652042,326.4966,285.7246,190.088,3.799,5.84,22.851,37.97,0.0,88.739334,2.0,0.0,310.125,197.625,6237.0,0.0,-2.5703125,1.1309814,423.54272,19986.705,20000.502,1100.0834,584.27,102.43437,93.935265,0.0,3.7503529,3.0,68.71643,27.069239,2.6249967,0.37499952,5.856,0.0,3.2421875,1.0299072,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8027344,0.7998047,79.566956,1.5625001,209.70383,231.42221,0.0,107.9576,99.90234,0.0,211.0334,196.92082,529.5,538.875,2.1878529,284.1875,0.0,332.1875,79.82713,53.895332,171.08765,0.0,136.14,308.96875,-8.062744,-15.29541,59.814453,34.40094,1.7822266,135.79,136.43,134.0,133.79,0
4736.77,0.24985276,2.2072263,1.0506504,1.1616011,101.81584,22.556387,13.618971,15.595618,324.6491,284.1989,190.088,3.837,5.84,22.851,37.97,0.0,88.73583,2.0,0.0,310.875,197.625,6239.0,0.0,-2.515625,1.1277466,422.32382,20142.723,20000.502,1100.0834,585.33136,99.869804,93.19345,0.0,3.7815323,3.0,67.48047,27.069082,2.6249967,0.37499952,5.84,0.0,3.203125,1.0286255,-0.7518797,0.0,0.0,0.0,-2.2499719,0.80371094,0.7998047,79.566956,1.5625001,209.31474,231.29456,0.0,107.961845,99.90234,0.0,210.58565,196.59744,529.5,538.5,2.2190323,284.03125,0.0,331.59375,79.82713,53.9058,170.78857,0.0,136.19,308.59375,-8.4991455,-15.026855,59.91211,34.373474,1.7260742,136.46,136.13,134.09,134.06,0
4736.812,0.17988221,2.1953905,1.0393969,1.1642717,101.8157,22.556387,13.623123,15.282862,324.70932,284.70724,190.088,3.877,5.84,22.851,37.97,0.0,88.73303,2.0,0.0,311.625,197.625,6249.0,0.0,-2.578125,1.1237183,420.3338,19946.904,20000.502,1100.0834,585.33136,99.488304,93.12987,0.0,3.962726,3.0,66.908264,27.068941,2.6249967,0.37499952,5.812,0.0,3.2265625,1.0373535,-0.7518797,0.0,0.0,0.0,-2.2499719,0.80566406,0.7998047,79.64325,1.5625001,207.1588,231.8149,0.0,107.96566,99.90234,0.0,208.39662,196.40674,529.5,538.5,2.4002259,281.09375,0.0,330.6875,79.82713,53.91522,169.29321,0.0,136.39,311.21875,-8.807373,-12.963867,59.527588,35.725403,1.7041016,136.67,136.34,134.23,134.29,0
4736.849,0.063905776,2.1531563,1.0329299,1.1557937,101.81557,22.556387,13.614311,15.14928,320.89932,281.54672,190.088,3.919,5.84,22.851,37.97,0.0,88.73079,2.0,0.0,310.875,197.625,6253.0,0.0,-2.8203125,1.1224365,418.89932,20068.43,20000.502,1100.0834,585.86206,98.38617,92.55761,0.0,3.9514308,3.0,66.37726,27.068815,2.6249967,0.37499952,5.816,0.0,3.125,1.0319824,-0.7518797,0.0,0.0,0.0,-2.2499719,0.80566406,0.7998047,79.64325,1.5625001,206.2379,230.57231,0.0,107.96909,99.90234,0.0,206.84607,196.10823,529.5,538.875,2.3889306,278.25,0.0,330.09375,79.82713,53.9237,168.7439,0.0,136.7,309.59375,-9.124756,-11.82251,59.796143,36.860657,1.6992188,136.82,136.62,134.67,134.73,0
4736.893,-0.028875377,2.1175125,1.0285219,1.1506647,101.81545,22.556387,13.614002,15.042199,319.0058,280.87012,190.088,3.956,5.84,22.851,37.97,0.0,88.729,2.0,0.0,312.375,198.0,6275.0,0.0,-2.7109375,1.1187134,417.0254,20601.223,20000.502,1100.0834,585.86206,90.81963,91.60384,0.0,4.0986447,3.0,62.342834,27.0687,2.9999962,0.74999905,5.764,0.0,3.1640625,1.0325928,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8046875,0.7998047,79.685974,1.5625001,205.4997,229.71799,0.0,107.97218,99.90234,0.0,206.65535,195.1298,529.5,538.875,2.5361445,272.625,0.0,328.59375,79.82713,53.931328,168.33496,0.0,136.9,309.78125,-9.442139,-12.207031,59.796143,36.2442,1.6943359,136.81,137.03,135.18,135.11,0
4736.931,-0.083100304,2.084505,1.0228153,1.1427377,101.815346,22.556387,13.619645,14.897831,317.07056,279.92255,190.088,4.0,5.84,22.851,37.97,0.0,88.72756,2.0,0.0,315.75,198.0,6292.0,0.0,-2.6640625,1.1151123,415.2178,19988.297,20000.502,1100.0834,585.86206,95.96997,91.15875,0.0,4.216416,3.0,64.82544,27.068598,2.9999962,0.74999905,5.66,0.0,3.046875,1.0324097,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8046875,0.7998047,79.685974,1.5625001,204.50447,228.23877,0.0,107.97497,99.90234,0.0,205.63547,194.11821,529.5,538.5,2.6539156,267.84375,0.0,326.375,79.82713,53.938194,167.5232,0.0,137.04,309.71875,-9.869385,-12.814331,59.84497,35.264587,1.6967773,137.5,137.19,135.47,135.51,0
4736.97,-0.14648023,2.0713022,1.016378,1.1386683,101.815254,22.556387,13.606017,14.768945,317.0318,280.4666,190.088,4.038,5.84,22.851,37.97,0.0,88.72641,2.0,0.0,315.0,198.0,6305.0,0.0,-2.890625,1.1051025,411.49478,19399.781,20000.502,1100.0834,587.1887,100.86596,89.759895,0.0,4.3106327,3.0,66.79535,27.068506,2.9999962,0.74999905,5.664,0.0,2.5078125,1.0423584,-0.7518797,0.0,0.0,0.0,-2.2499719,0.80859375,0.7998047,79.685974,1.5625001,203.61598,227.86864,0.0,107.97747,99.90234,0.0,204.798,193.76167,529.5,538.875,2.7481325,282.25,0.0,324.59375,79.82713,53.944374,166.47339,0.0,137.34,312.71875,-10.220337,-11.849976,59.448242,35.536194,1.6918945,137.96,137.3,135.56,135.53,0
4737.012,-0.19718418,2.0472708,1.0090448,1.1343871,101.81517,22.556387,13.602337,14.625938,315.09525,279.1513,190.088,4.077,5.84,22.851,37.97,0.0,88.725494,2.0,0.0,314.25,198.0,6314.0,0.0,-2.546875,1.1008301,409.43015,19932.047,20000.502,1100.0834,587.1887,97.66555,90.01424,0.0,4.5422564,3.0,65.25421,27.068422,3.3749957,0.74999905,5.672,0.0,2.28125,1.0408325,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8125,0.7998047,79.7699,1.5625001,202.63017,227.53812,0.0,107.97972,99.90234,0.0,203.83615,193.20612,529.5,538.5,2.979756,278.53125,0.0,322.78125,79.82713,53.949936,166.25977,0.0,137.73,312.25,-10.580444,-10.684204,59.56421,36.46393,1.6894531,138.2,137.8,135.9,135.84,0
4737.05,-0.19774735,2.0564084,1.0069257,1.1298937,101.815094,22.556387,13.588042,14.518966,317.4609,282.00436,190.088,4.119,5.84,22.851,37.97,0.0,88.72476,2.0,0.0,311.25,198.375,6331.0,0.0,-2.640625,1.0983887,408.0703,19782.928,20000.502,1100.0834,587.98474,101.16269,89.69631,0.0,4.5713053,3.0,66.93878,27.068348,3.3749957,1.1249986,5.736,0.0,2.359375,1.045105,-0.7518797,0.0,0.0,0.0,-2.2499719,0.80371094,0.7998047,79.7699,1.5625001,201.89275,226.35666,0.0,107.98175,99.90234,0.0,203.03186,192.4267,529.5,538.875,3.008805,277.15625,0.0,321.375,79.82713,53.95494,165.9607,0.0,138.04,313.53125,-10.913086,-10.20813,59.381104,36.540222,1.7089844,137.9,138.22,136.43,136.34,0
4737.092,-0.19819787,2.0413134,0.9951751,1.1247222,101.815025,22.556387,13.583895,14.202848,315.3858,280.9133,190.088,4.157,5.84,22.851,37.97,0.0,88.724174,2.0,0.0,316.5,198.375,6348.0,0.0,-2.5546875,1.0930786,406.09686,19987.766,20000.502,1100.0834,587.98474,98.15303,90.1626,0.0,4.5945444,3.0,65.1001,27.068281,3.3749957,1.1249986,5.592,0.0,2.46875,1.0504761,-0.7518797,0.0,0.0,0.0,-2.2499719,0.7988281,0.7998047,79.83856,1.5625001,199.71371,225.43492,0.0,107.983574,99.90234,0.0,200.93405,191.58093,529.5,538.5,3.0320442,258.8125,0.0,319.6875,79.82713,53.959446,164.80713,0.0,138.25,315.15625,-11.221313,-9.744263,59.179688,36.53717,1.7163086,138.43,138.47,136.67,136.53,0
4737.131,-0.1985583,2.0165255,0.9898414,1.1134466,101.814964,22.556387,13.586851,14.064043,313.3988,279.935,190.088,4.199,5.84,22.851,37.97,0.0,88.7237,2.0,0.0,316.5,198.375,6366.0,0.0,-2.4765625,1.0805664,400.98914,19509.1,20000.502,1100.0834,587.98474,102.116455,89.569145,0.0,4.6131353,3.0,67.0105,27.06822,3.7499952,1.1249986,5.576,0.0,2.4453125,1.0483398,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8027344,0.7998047,79.83856,1.5625001,198.75688,223.29662,0.0,107.985214,99.90234,0.0,200.09656,189.02708,529.5,538.5,3.0506353,257.5625,0.0,317.59375,79.82713,53.9635,164.2334,0.0,138.75,314.5,-11.593628,-10.705566,59.381104,35.295105,1.7236328,138.84,138.77,137.03,136.87,0
4737.17,-0.17884664,2.0066104,0.9905185,1.1130227,101.81491,22.556387,13.59478,14.085964,313.52832,280.22665,190.088,4.238,5.84,22.851,37.97,0.0,88.72333,2.0,0.0,313.125,198.75,6370.0,0.0,-2.4921875,1.081665,401.39545,19814.768,20000.502,1100.0834,584.0047,102.68871,90.22618,0.0,4.7842584,3.0,66.89758,27.068165,3.7499952,1.4999981,5.652,0.0,2.3671875,1.0504761,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8095703,0.7998047,79.83856,1.5625001,198.90793,223.26082,0.0,107.986694,99.90234,0.0,199.44981,189.15146,529.5,538.5,3.2217584,263.1875,0.0,316.1875,79.82713,53.96715,164.37378,0.0,138.83,315.15625,-11.972046,-11.529541,59.277344,34.080505,1.71875,139.01,138.79,137.21,137.08,0
4737.211,-0.16307731,2.0026443,0.9809185,1.1154388,101.81486,22.556387,13.60033,13.876257,313.70013,280.77637,190.088,4.277,5.84,22.851,37.97,0.0,88.72302,2.0,0.0,318.75,198.75,6379.0,0.0,-2.5625,1.076477,399.0323,19741.004,20000.502,1100.0834,584.0047,101.71375,89.314804,0.0,4.921157,3.0,66.42761,27.068115,3.7499952,1.4999981,5.5,0.0,2.28125,1.0559082,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8017578,0.7998047,79.559326,1.5625001,197.46239,224.23282,0.0,107.98802,99.90234,0.0,198.5543,189.12659,529.5,538.5,3.3586566,260.59375,0.0,314.78125,79.82713,53.970436,163.34839,0.0,139.12,316.78125,-12.335205,-10.165405,59.173584,34.996033,1.7163086,139.25,139.2,137.5,137.39,0
4737.25,-0.15046185,2.0010579,0.9784889,1.1129802,101.81564,22.556387,13.598356,13.915045,313.97852,281.51013,190.088,4.318,5.84,22.851,37.97,0.0,88.72278,2.0,0.0,318.0,198.75,6390.0,0.0,-2.5,1.0759277,398.8084,20102.393,20000.502,1100.0834,584.8007,98.04706,88.57299,0.0,4.8744254,3.0,64.66217,27.068071,3.7499952,1.4999981,5.512,0.0,1.5546875,1.0505981,-0.7518797,0.0,0.0,0.0,-2.2499719,0.80371094,0.7998047,79.559326,1.5625001,197.73053,224.62979,0.0,107.98922,99.90234,0.0,198.80307,189.21779,529.5,538.5,3.3119254,252.8125,0.0,314.09375,79.82713,53.973392,163.50098,0.0,139.46,315.1875,-12.67395,-9.82666,59.32007,35.21576,1.706543,139.25,139.52,137.9,137.86,0
4737.293,-0.18036948,1.9816732,0.97989243,1.115566,101.81635,22.556387,13.602834,13.908247,311.97977,280.3309,190.088,4.357,5.84,22.851,37.97,0.0,88.72259,2.0,0.0,319.875,198.75,6404.0,0.0,-2.90625,1.0755005,398.20312,19850.322,20000.502,1100.0834,584.8007,101.862114,88.67896,0.0,4.9932904,3.0,66.111755,27.068031,3.7499952,1.4999981,5.456,0.0,1.921875,1.0632935,-0.7518797,0.0,0.0,0.0,-2.2499719,0.8076172,0.7998047,79.61578,1.5625001,197.68439,224.73802,0.0,107.990295,99.90234,0.0,198.84451,189.28412,529.5,538.875,3.4307904,249.96875,0.0,311.875,79.82713,53.976055,163.52539,0.0,139.83,319.0,-13.070679,-9.42688,58.984375,34.846497,1.7089844,139.68,139.95,138.17,138.27,0
4737.331,-0.1842956,1.9739194,0.9730133,1.1036122,101.816986,22.556387,13.611827,13.793174,311.86896,281.2378,190.088,4.4,5.84,22.851,37.97,0.0,88.722435,2.0,0.0,322.125,199.125,6427.0,0.0,-2.4296875,1.0789795,399.05716,20425.041,20000.502,1100.0834,584.8007,93.12987,87.55564,0.0,5.0883827,3.0,61.90338,27.067995,3.7499952,1.8749976,5.372,0.0,1.8671875,1.0539551,-0.7518797,0.0,0.0,0.0,-1.8749766,0.80859375,0.7998047,79.61578,1.5625001,196.89183,223.02216,0.0,107.991264,99.90234,0.0,198.12312,189.09341,529.5,538.5,3.5258825,262.9375,0.0,311.09375,79.82713,53.97845,163.10425,0.0,139.86,316.1875,-13.433838,-9.420776,59.2041,34.7641,1.7041016,140.38,139.95,138.22,138.27,0
4737.369,-0.16743648,1.9520679,0.9683414,1.1068338,101.81673,22.556387,13.600544,13.667808,365.7003,330.34634,190.088,4.438,5.84,22.851,37.97,0.0,88.72231,2.0,0.0,319.875,199.125,6438.0,0.0,-2.5078125,1.0803833,399.56296,20218.078,20000.502,1100.0834,585.86206,94.88903,87.25891,0.0,5.1644564,4.0,62.36267,27.067963,3.7499952,1.8749976,5.42,0.0,1.9453125,1.0501709,-0.7518797,0.0,0.0,0.0,-1.8749766,0.8066406,0.7998047,79.61578,1.5625001,196.02744,223.68988,0.0,107.99214,99.90234,0.0,196.48965,188.93587,529.5,538.5,3.6019561,259.71875,0.0,308.375,79.82713,53.980606,162.54883,0.0,140.31,315.0625,-13.656616,-5.456543,59.295654,38.62152,1.7089844,140.38,140.16,138.47,138.17,0
4737.411,-0.13394919,1.9433272,0.965609,1.1040785,101.81649,22.556387,13.598506,13.547069,366.06982,331.2965,190.088,4.476,5.84,22.851,37.97,0.0,88.72221,2.0,0.0,322.125,199.125,6450.0,0.0,-2.4765625,1.0810547,399.35568,19843.424,20000.502,1100.0834,585.86206,97.62316,88.19148,0.0,5.381565,4.0,63.68103,27.067934,3.7499952,1.8749976,5.356,0.0,1.9765625,1.057251,-0.7518797,0.0,0.0,0.0,-1.8749766,0.8046875,0.7998047,79.685974,1.5625001,195.19496,222.80846,0.0,107.99293,99.90234,0.0,196.556,188.64566,529.5,538.5,3.8190649,245.15625,0.0,306.78125,79.82713,53.982544,162.323,0.0,140.6,317.1875,-13.94043,-6.713867,59.10034,36.84845,1.7138672,140.16,140.7,138.94,138.77,0
4737.45,-0.08715935,1.921081,0.96109384,1.0950071,101.816284,22.556387,13.585361,13.480187,363.57358,329.64957,190.088,4.518,5.84,22.851,37.97,0.0,88.72214,2.0,0.0,318.75,199.5,6462.0,0.0,-2.5546875,1.0766602,397.28275,19688.998,20000.502,1100.0834,586.9234,101.03552,88.00073,0.0,5.555252,4.0,65.32593,27.067907,4.1249948,2.2499971,5.428,0.0,1.78125,1.052063,-0.7518797,0.0,0.0,0.0,-1.8749766,0.80859375,0.7998047,79.685974,1.5625001,194.73375,221.51836,0.0,107.99364,99.90234,0.0,195.90924,187.56773,529.5,538.5,3.9927518,250.0625,0.0,305.09375,79.82713,53.98429,162.03003,0.0,140.79,315.625,-14.208984,-6.8634033,59.277344,36.528015,1.7260742,140.8,140.96,139.05,139.05,0
4737.495,-0.06972748,1.8934324,0.9600705,1.0999243,101.81609,22.556387,13.593737,13.438328,361.08652,327.29324,190.088,4.557,5.84,22.851,37.97,0.0,88.72208,2.0,0.0,319.5,199.5,6460.0,0.0,-2.703125,1.0737305,396.22137,19678.916,20000.502,1100.0834,586.9234,101.37463,88.04312,0.0,5.6942015,4.0,65.4892,27.067884,4.1249948,2.2499971,5.408,0.0,1.5703125,1.0544434,-0.7518797,0.0,0.0,0.0,-1.8749766,0.80859375,0.7998047,79.75464,1.5625001,194.44502,222.40193,0.0,107.99427,99.90234,0.0,195.58586,187.41847,529.5,538.875,4.1317015,247.6875,0.0,304.59375,79.82713,53.985863,161.85303,0.0,140.96,316.34375,-14.431763,-6.814575,59.240723,36.335754,1.7260742,141.02,141.29,139.47,139.25,0
4737.531,-0.055781987,1.882373,0.9625378,1.1033579,101.815926,22.556387,13.59374,13.411909,361.33798,325.03687,190.088,4.602,5.84,22.851,37.97,0.0,88.72202,2.0,0.0,321.0,199.125,6411.0,0.0,-2.921875,1.0725098,395.3093,19707.041,20000.502,1100.0834,586.9234,99.99698,88.27626,0.0,5.8053613,4.0,65.21301,27.067863,3.7499952,1.8749976,5.392,0.0,1.6484375,1.0480957,-0.7518797,0.0,0.0,0.0,-1.8749766,0.80371094,0.7998047,79.75464,1.5625001,194.26276,222.36739,0.0,107.99484,99.90234,0.0,195.33711,187.47652,529.5,538.875,4.2428613,246.1875,0.0,307.5,79.82713,53.987278,161.40137,0.0,141.22,314.4375,-14.743042,-6.70166,59.46045,36.271667,1.7285156,141.61,141.24,139.25,139.16,0
4737.57,-0.04462559,1.8966992,0.9648039,1.1114118,101.81577,22.556387,13.576165,13.48718,364.31805,327.97318,190.088,4.638,5.84,22.851,37.97,0.0,88.721985,2.0,0.0,321.0,199.125,6416.0,0.0,-2.8828125,1.0848999,399.422,20356.053,20000.502,1100.0834,585.33136,91.64623,87.55564,0.0,5.894289,4.0,61.18927,27.067844,3.7499952,1.8749976,5.412,0.0,2.0625,1.0526733,-0.7518797,0.0,0.0,0.0,-1.8749766,0.80566406,0.7998047,79.75464,1.5625001,194.78143,224.0035,0.0,107.99536,99.90234,0.0,195.98386,189.89772,529.5,538.875,4.331789,242.59375,0.0,311.59375,79.82713,53.988552,161.84082,0.0,140.98,315.8125,-14.953613,-4.0405273,59.191895,38.594055,1.7382812,141.24,140.91,139.64,139.68,0
4737.611,-0.035700474,1.7899296,0.9677245,1.1148031,101.815636,22.556387,13.5873,13.556873,348.31436,312.97955,190.088,4.677,5.84,22.851,37.97,0.0,88.721954,2.0,0.0,323.625,199.125,6404.0,0.0,-2.7890625,1.0818481,398.3109,19844.484,20000.502,1100.0834,585.33136,94.31677,86.8986,0.0,5.965431,4.0,62.475586,27.067827,3.7499952,-11.624985,5.344,0.0,1.890625,1.0496826,-0.7518797,0.0,0.0,0.0,-1.8749766,0.80566406,0.7998047,79.64325,1.5625001,195.26169,224.5861,0.0,107.99583,99.90234,0.0,196.27408,189.66554,529.5,538.875,4.402931,258.15625,0.0,309.375,79.82713,53.989697,161.83472,0.0,141.19,314.90625,-15.115356,-4.901123,59.30786,37.59613,1.7529297,141.35,141.35,140.06,139.85,0
4737.651,-0.02856038,1.559722,0.9869463,1.1733431,101.816345,22.556387,13.647829,13.805894,321.78802,273.92844,190.088,4.718,5.84,22.851,37.97,0.0,88.721924,2.0,0.0,0.0,184.875,6067.0,0.0,-4.0546875,1.0459595,385.09384,21982.562,20000.502,1100.0834,577.3713,0.0,69.22215,0.0,5.084845,4.0,0.0,27.067812,2.6249967,-13.124983,0.0,0.0,1.078125,1.0075073,-0.7518797,0.0,0.0,0.0,-1.8749766,0.8125,1.0,56.295776,1.5625001,196.97887,234.08931,0.0,107.99625,99.90234,0.0,197.96559,199.69856,720.0,539.625,3.522345,-66.65625,0.0,322.375,79.82713,53.990726,160.60791,0.0,141.76,302.25,-15.213013,-5.630493,61.694336,38.832092,1.8310547,141.24,141.73,140.21,140.21,0
